1.5257,6.1736,4.2524,1.3477,0.35719,2.9648,2.9753,3.5071,2.8178,1.054,2.9648,2.9649,3.083,3.5683,2.0687,2.9648,2.9648,3.0189,3.5735,2.4305,2.9648,2.9649,3.083,3.5683,2.0687,2.9648,2.9753,3.5071,2.8178,1.054,2261.9,8250.9,5678.2,1799.7,476.99,3974.7,3988.1,4689.9,3762.7,1407.4,3974.7,3974.8,4127.3,4766.9,2762.4,3974.7,3974.7,4044.1,4775.8,3245.6,3974.7,3974.8,4127.3,4766.9,2762.4,3974.7,3988.1,4689.9,3762.7,1407.4
1.7805,9.323,6.4801,2.0556,0.54493,4.3299,4.3485,5.273,4.2893,1.6072,4.3299,4.33,4.539,5.4049,3.1521,4.3299,4.3299,4.4259,5.3964,3.7018,4.3299,4.33,4.539,5.4049,3.1521,4.3299,4.3485,5.273,4.2893,1.6072,6156.1,14284,9888.7,3139.9,832.59,7080.4,7097.3,8128.6,6541.2,2454.3,7080.4,7080.5,7280.5,8255,4809.8,7080.4,7080.4,7169.4,8267.7,5646.9,7080.4,7080.5,7280.5,8255,4809.8,7080.4,7097.3,8128.6,6541.2,2454.3
2.6612,11.78,8.0853,2.5607,0.67859,5.6479,5.6685,6.6961,5.3615,2.003,5.6479,5.648,5.8792,6.8039,3.9338,5.6479,5.6479,5.7539,6.8188,4.6231,5.6479,5.648,5.8792,6.8039,3.9338,5.6479,5.6685,6.6961,5.3615,2.003,4782.1,13146,9021.2,2859.6,757.97,6495.8,6513.2,7492.3,5977.9,2236.2,6495.8,6495.9,6697.8,7583.6,4388.7,6495.8,6495.8,6586.8,7609.2,5156.2,6495.8,6495.9,6697.8,7583.6,4388.7,6495.8,6513.2,7492.3,5977.9,2236.2
2.401,8.7914,6.0456,1.9156,0.50768,4.2187,4.2339,4.9961,4.007,1.4982,4.2187,4.2188,4.3891,5.079,2.9412,4.2187,4.2187,4.2968,5.0887,3.456,4.2187,4.2188,4.3891,5.079,2.9412,4.2187,4.2339,4.9961,4.007,1.4982,3981.6,10427,7106.4,2250.8,596.48,5237,5249.4,5958.3,4713.6,1760.4,5237,5237.1,5381.2,6002.4,3457.5,5237,5237,5301.7,6035,4063.8,5237,5237.1,5381.2,6002.4,3457.5,5237,5249.4,5958.3,4713.6,1760.4
6.0535,17.52,11.844,3.7459,0.99239,8.8281,8.8503,10.031,7.8675,2.931,8.8281,8.8282,9.0812,10.066,5.7634,8.8281,8.8281,8.943,10.141,6.7781,8.8281,8.8282,9.0812,10.066,5.7634,8.8281,8.8503,10.031,7.8675,2.931,6469.8,16178,10972,3472.9,920.24,8214.7,8232.4,9262.2,7282.9,2716.8,8214.7,8214.8,8422.3,9300,5338.8,8214.7,8214.7,8307.6,9364,6276.7,8214.7,8214.8,8422.3,9300,5338.8,8214.7,8232.4,9262.2,7282.9,2716.8
0.79384,3.1659,2.2039,0.6993,0.18539,1.4968,1.5026,1.7911,1.4584,0.54672,1.4968,1.4968,1.5619,1.8361,1.072,1.4968,1.4968,1.5267,1.8325,1.2588,1.4968,1.4968,1.5619,1.8361,1.072,1.4968,1.5026,1.7911,1.4584,0.54672,1133.4,4870.5,3409.6,1083,287.19,2254.8,2264.2,2750.6,2253.7,846.48,2254.8,2254.9,2361.2,2828,1658.3,2254.8,2254.9,2303.3,2819.2,1946.4,2254.8,2254.9,2361.2,2828,1658.3,2254.8,2264.2,2750.6,2253.7,846.48
0.38568,1.2535,0.87395,0.27735,0.073529,0.59631,0.59854,0.70898,0.5782,0.21682,0.59631,0.59632,0.62129,0.72735,0.4251,0.59631,0.59631,0.60778,0.72556,0.49914,0.59631,0.59632,0.62129,0.72735,0.4251,0.59631,0.59854,0.70898,0.5782,0.21682,358.77,1363.5,955.79,303.74,80.555,633.01,635.51,770.17,631.49,237.37,633.01,633.02,661.73,791.69,464.83,633.01,633.01,646.03,789.21,545.48,633.01,633.02,661.73,791.69,464.83,633.01,635.51,770.17,631.49,237.37
0.39653,0.90712,0.60878,0.19229,0.050927,0.4614,0.46259,0.52033,0.40491,0.15051,0.4614,0.46141,0.47468,0.5203,0.29628,0.4614,0.4614,0.4675,0.52505,0.34862,0.4614,0.46141,0.47468,0.5203,0.29628,0.4614,0.46259,0.52033,0.40491,0.15051,2248.9,4151.2,2850.1,904.81,239.92,2156.7,2159.4,2376.1,1886.1,707.25,2156.7,2156.7,2191.8,2390.4,1386.3,2156.7,2156.7,2171.7,2402.8,1627.8,2156.7,2156.7,2191.8,2390.4,1386.3,2156.7,2159.4,2376.1,1886.1,707.25
3.2644,16.513,11.395,3.6116,0.95724,7.8252,7.8554,9.3685,7.5496,2.8244,7.8252,7.8254,8.1648,9.5516,5.5434,7.8252,7.8252,7.9808,9.5583,6.5126,7.8252,7.8254,8.1648,9.5516,5.5434,7.8252,7.8554,9.3685,7.5496,2.8244,3746.6,11207,7737.9,2454.4,650.65,5436.9,5453.5,6369.5,5123.6,1919,5436.9,5436.9,5629.2,6477.9,3764.1,5436.9,5436.9,5523.7,6486.7,4421,5436.9,5436.9,5629.2,6477.9,3764.1,5436.9,5453.5,6369.5,5123.6,1919
3.5214,20.722,14.367,4.5561,1.2077,9.691,9.7311,11.733,9.5127,3.5625,9.691,9.6912,10.142,12.004,6.9887,9.691,9.691,9.8977,11.994,8.2086,9.691,9.6912,10.142,12.004,6.9887,9.691,9.7311,11.733,9.5127,3.5625,3974.1,14586,10087,3199.1,848.03,6967.6,6992,8277.1,6679,2501.3,6967.6,6967.7,7246.4,8438.4,4906.7,6967.6,6967.6,7094.3,8442.6,5763.2,6967.6,6967.7,7246.4,8438.4,4906.7,6967.6,6992,8277.1,6679,2501.3
0.8732,2.365,1.6185,0.51243,0.13579,1.1612,1.1648,1.3468,1.0736,0.40085,1.1612,1.1612,1.202,1.3646,0.78746,1.1612,1.1612,1.1799,1.3689,0.92559,1.1612,1.1612,1.202,1.3646,0.78746,1.1612,1.1648,1.3468,1.0736,0.40085,1909.5,4617.4,3121.4,987.71,261.71,2367,2371.6,2647.7,2072.6,772.72,2367,2367,2421.7,2651.3,1518.8,2367,2367,2391.4,2672.6,1785.9,2367,2367,2421.7,2651.3,1518.8,2367,2371.6,2647.7,2072.6,772.72
1.1273,2.8142,1.9099,0.60414,0.16005,1.4338,1.4372,1.6091,1.2682,0.4727,1.4338,1.4338,1.4721,1.6195,0.92934,1.4338,1.4338,1.4513,1.6289,1.0928,1.4338,1.4338,1.4721,1.6195,0.92934,1.4338,1.4372,1.6091,1.2682,0.4727,1886.9,7279.3,5035,1596.8,423.3,3466.4,3478.9,4129.9,3334,1248.6,3466.4,3466.5,3608.2,4211.7,2449.3,3466.4,3466.4,3530.9,4213.4,2876.8,3466.4,3466.5,3608.2,4211.7,2449.3,3466.4,3478.9,4129.9,3334,1248.6
1.5277,4.242,2.8714,0.90809,0.24057,2.1498,2.1551,2.427,1.9071,0.71056,2.1498,2.1498,2.2096,2.4386,1.3973,2.1498,2.1498,2.1772,2.4553,1.6432,2.1498,2.1498,2.2096,2.4386,1.3973,2.1498,2.1551,2.427,1.9071,0.71056,1377,5410.4,3766.9,1195.8,317.04,2540.8,2550.5,3062.5,2491.8,934.73,2540.8,2540.8,2651.7,3136.3,1832.2,2540.8,2540.8,2591.2,3131.7,2151.2,2540.8,2540.8,2651.7,3136.3,1832.2,2540.8,2550.5,3062.5,2491.8,934.73
2.6825,12.996,8.9628,2.8403,0.75279,6.1573,6.1812,7.3733,5.9392,2.2213,6.1573,6.1574,6.4258,7.5168,4.3603,6.1573,6.1573,6.2805,7.5227,5.123,6.1573,6.1574,6.4258,7.5168,4.3603,6.1573,6.1812,7.3733,5.9392,2.2213,4309.5,11837,8145,2582.9,684.68,5824.3,5840.3,6740.1,5394.9,2019.6,5824.3,5824.4,6009.5,6833.3,3962.2,5824.3,5824.3,5907.6,6851.3,4654.3,5824.3,5824.4,6009.5,6833.3,3962.2,5824.3,5840.3,6740.1,5394.9,2019.6
1.2306,2.8093,1.899,0.60013,0.15896,1.4369,1.4403,1.6075,1.2622,0.46967,1.4369,1.4369,1.4752,1.6157,0.92414,1.4369,1.4369,1.4545,1.6261,1.0871,1.4369,1.4369,1.4752,1.6157,0.92414,1.4369,1.4403,1.6075,1.2622,0.46967,3614.2,6484.5,4409.9,1398.5,370.75,3433.8,3437.1,3725.5,2922.2,1093.5,3433.8,3433.8,3477.3,3723.1,2145.3,3433.8,3433.8,3452,3753.3,2520.4,3433.8,3433.8,3477.3,3723.1,2145.3,3433.8,3437.1,3725.5,2922.2,1093.5
1.4165,6.8399,4.7505,1.5069,0.39946,3.2105,3.2235,3.8714,3.1446,1.1782,3.2105,3.2105,3.3566,3.9642,2.3108,3.2105,3.2105,3.2775,3.9591,2.7139,3.2105,3.2105,3.3566,3.9642,2.3108,3.2105,3.2235,3.8714,3.1446,1.1782,2326.6,7837.7,5430.8,1723.1,456.83,3747.4,3760.2,4446.5,3594.5,1347.2,3747.4,3747.5,3894.1,4535.9,2641.7,3747.4,3747.4,3813.9,4536.6,3102.3,3747.4,3747.5,3894.1,4535.9,2641.7,3747.4,3760.2,4446.5,3594.5,1347.2
1.3366,4.4852,3.0839,0.97695,0.25891,2.1653,2.1728,2.5489,2.0444,0.76411,2.1653,2.1653,2.2501,2.5917,1.5004,2.1653,2.1653,2.2042,2.5961,1.7631,2.1653,2.1653,2.2501,2.5917,1.5004,2.1653,2.1728,2.5489,2.0444,0.76411,2267.8,5244.2,3575.3,1133,300.29,2667.2,2672.5,3000.4,2370.4,886.03,2667.2,2667.2,2730.1,3017.5,1739.4,2667.2,2667.2,2695.1,3035.4,2044,2667.2,2667.2,2730.1,3017.5,1739.4,2667.2,2672.5,3000.4,2370.4,886.03
0.95172,3.576,2.495,0.7918,0.20992,1.6674,1.6744,2.0204,1.6507,0.61901,1.6674,1.6674,1.746,2.0757,1.2136,1.6674,1.6674,1.7035,2.0699,1.425,1.6674,1.6674,1.746,2.0757,1.2136,1.6674,1.6744,2.0204,1.6507,0.61901,3762.7,6502.4,4434.1,1407,373.04,3454.3,3457.2,3734.9,2936.5,1099.9,3454.3,3454.3,3493.5,3735.2,2156.9,3454.3,3454.3,3470.4,3763.7,2533.4,3454.3,3454.3,3493.5,3735.2,2156.9,3454.3,3457.2,3734.9,2936.5,1099.9
4.2047,15.757,10.793,3.4184,0.9059,7.6559,7.6812,8.9689,7.1577,2.6738,7.6559,7.656,7.9411,9.0924,5.2513,7.6559,7.656,7.7863,9.1202,6.1717,7.6559,7.656,7.9411,9.0924,5.2513,7.6559,7.6812,8.9689,7.1577,2.6738,4634.5,15590,10606,3356.4,889.32,7693.6,7716,8899.3,7040.4,2625.9,7693.6,7693.7,7949.6,8977.1,5160.8,7693.6,7693.6,7809.8,9023.9,6067.7,7693.6,7693.7,7949.6,8977.1,5160.8,7693.6,7716,8899.3,7040.4,2625.9
4.8475,14.876,10.058,3.1807,0.84263,7.4713,7.4907,8.5138,6.6821,2.4889,7.4713,7.4714,7.6923,8.5493,4.8946,7.4713,7.4713,7.5718,8.6103,5.7566,7.4713,7.4714,7.6923,8.5493,4.8946,7.4713,7.4907,8.5138,6.6821,2.4889,4899,12681,8552.7,2704.7,716.54,6468.2,6482,7270.9,5682.5,2116.3,6468.2,6468.2,6630.1,7279.7,4162,6468.2,6468.2,6540.9,7340,4895.1,6468.2,6468.2,6630.1,7279.7,4162,6468.2,6482,7270.9,5682.5,2116.3
3.0365,10.673,7.2661,2.2995,0.60926,5.2516,5.2676,6.0898,4.8228,1.799,5.2516,5.2517,5.4326,6.1475,3.5355,5.2516,5.2516,5.3342,6.1779,4.1567,5.2516,5.2517,5.4326,6.1475,3.5355,5.2516,5.2676,6.0898,4.8228,1.799,3687.2,9079.7,6175.8,1955.7,518.27,4596.9,4606.9,5194.3,4097.2,1529.7,4596.9,4596.9,4714.4,5223.2,3004.8,4596.9,4596.9,4649.4,5255.4,3532,4596.9,4596.9,4714.4,5223.2,3004.8,4596.9,4606.9,5194.3,4097.2,1529.7
2.9476,11.238,7.6941,2.4366,0.64568,5.4576,5.4757,6.3978,5.103,1.9059,5.4576,5.4577,5.6617,6.4842,3.7435,5.4576,5.4576,5.5509,6.505,4.3998,5.4576,5.4577,5.6617,6.4842,3.7435,5.4576,5.4757,6.3978,5.103,1.9059,3031,8603.6,5879,1862.3,493.54,4266,4277.4,4909.1,3898.7,1456.5,4266,4266.1,4397.7,4958,2860.3,4266,4266,4325.3,4979.9,3361.6,4266,4266.1,4397.7,4958,2860.3,4266,4277.4,4909.1,3898.7,1456.5
1.9609,5.0493,3.412,1.0781,0.28555,2.5072,2.5147,2.8856,2.2683,0.84378,2.5072,2.5072,2.5922,2.9041,1.6605,2.5072,2.5072,2.5462,2.9226,1.9535,2.5072,2.5072,2.5922,2.9041,1.6605,2.5072,2.5147,2.8856,2.2683,0.84378,7195.9,12686,8586.7,2721.5,721.38,6789.8,6795.2,7302.1,5693.8,2128.2,6789.8,6789.8,6862.9,7273.7,4177.5,6789.8,6789.8,6820,7343,4909.2,6789.8,6789.8,6862.9,7273.7,4177.5,6789.8,6795.2,7302.1,5693.8,2128.2
0.72984,1.3699,0.91819,0.28978,0.076733,0.71624,0.71767,0.78618,0.61121,0.22687,0.71624,0.71624,0.73232,0.78613,0.44692,0.71624,0.71624,0.72363,0.79288,0.52605,0.71624,0.71624,0.73232,0.78613,0.44692,0.71624,0.71767,0.78618,0.61121,0.22687,3119.5,4816,3248.8,1030.1,273.09,2658.1,2658.3,2782.3,2153.7,805.45,2658.1,2658.1,2666.4,2755.4,1580.5,2658.1,2658.1,2660.4,2787.5,1857.1,2658.1,2658.1,2666.4,2755.4,1580.5,2658.1,2658.3,2782.3,2153.7,805.45
3.1559,11.787,8.119,2.5738,0.68222,5.6972,5.7163,6.7008,5.3787,2.0127,5.6972,5.6973,5.9131,6.8097,3.9497,5.6972,5.6972,5.7959,6.8227,4.6401,5.6972,5.6973,5.9131,6.8097,3.9497,5.6972,5.7163,6.7008,5.3787,2.0127,4489.7,14194,9673.1,3062.1,811.39,7005.9,7025.9,8099,6418.8,2395.4,7005.9,7006,7235.9,8176.4,4706.5,7005.9,7005.9,7110.1,8215.5,5532.8,7005.9,7006,7235.9,8176.4,4706.5,7005.9,7025.9,8099,6418.8,2395.4
2.9986,10.834,7.4124,2.3469,0.6219,5.2641,5.2817,6.1679,4.9169,1.8359,5.2641,5.2642,5.4616,6.2503,3.6065,5.2641,5.2641,5.3545,6.2709,4.239,5.2641,5.2642,5.4616,6.2503,3.6065,5.2641,5.2817,6.1679,4.9169,1.8359,5052.2,11200,7645.7,2423.4,642.36,5712.8,5723.5,6407.8,5067.7,1895.1,5712.8,5712.8,5842.1,6446,3719.6,5712.8,5712.8,5769.9,6482.9,4370.5,5712.8,5712.8,5842.1,6446,3719.6,5712.8,5723.5,6407.8,5067.7,1895.1
1.5059,3.8517,2.6138,0.82639,0.21891,1.9187,1.9243,2.1989,1.7365,0.64668,1.9187,1.9188,1.9815,2.2179,1.2719,1.9187,1.9187,1.9475,2.2294,1.496,1.9187,1.9188,1.9815,2.2179,1.2719,1.9187,1.9243,2.1989,1.7365,0.64668,6062.9,10083,6828,2165,573.94,5450.5,5453.4,5808.8,4525.8,1692.8,5450.5,5450.5,5493.9,5779,3321.7,5450.5,5450.5,5467.4,5836.1,3902.9,5450.5,5450.5,5493.9,5779,3321.7,5450.5,5453.4,5808.8,4525.8,1692.8
3.3267,18.693,12.943,4.104,1.0878,8.7765,8.812,10.59,8.5712,3.2091,8.7765,8.7766,9.1763,10.824,6.2961,8.7765,8.7765,8.9597,10.82,7.3956,8.7765,8.7766,9.1763,10.824,6.2961,8.7765,8.812,10.59,8.5712,3.2091,3322.7,9947.7,6869.5,2178.9,577.63,4824.8,4839.6,5653.7,4548.6,1703.6,4824.8,4824.8,4995.8,5750.3,3341.6,4824.8,4824.8,4902,5757.9,3924.9,4824.8,4824.8,4995.8,5750.3,3341.6,4824.8,4839.6,5653.7,4548.6,1703.6
0.87892,3.8244,2.6755,0.84945,0.22522,1.7803,1.7878,2.1593,1.7692,0.664,1.7803,1.7803,1.8643,2.2213,1.3013,1.7803,1.7803,1.8188,2.2137,1.5277,1.7803,1.7803,1.8643,2.2213,1.3013,1.7803,1.7878,2.1593,1.7692,0.664,1352.4,6473.6,4542,1443,382.67,2973,2986,3651.9,3001.5,1127.8,2973,2973.1,3119.8,3761.8,2209,2973,2973,3040,3747.1,2592.5,2973,2973.1,3119.8,3761.8,2209,2973,2986,3651.9,3001.5,1127.8
1.0823,3.8075,2.6194,0.82996,0.21996,1.8426,1.8488,2.1639,1.7361,0.64911,1.8426,1.8426,1.913,2.2002,1.2743,1.8426,1.8426,1.8749,2.2039,1.4974,1.8426,1.8426,1.913,2.2002,1.2743,1.8426,1.8488,2.1639,1.7361,0.64911,1451.6,4533.2,3108.4,984.99,261.06,2218.8,2225.3,2582.2,2060.5,770.32,2218.8,2218.8,2294.3,2615.3,1512.3,2218.8,2218.8,2252.9,2623.9,1777,2218.8,2218.8,2294.3,2615.3,1512.3,2218.8,2225.3,2582.2,2060.5,770.32
1.5059,3.8517,2.6138,0.82639,0.21891,1.9187,1.9243,2.1989,1.7365,0.64668,1.9187,1.9188,1.9815,2.2179,1.2719,1.9187,1.9187,1.9475,2.2294,1.496,1.9187,1.9188,1.9815,2.2179,1.2719,1.9187,1.9243,2.1989,1.7365,0.64668,6062.9,10083,6828,2165,573.94,5450.5,5453.4,5808.8,4525.8,1692.8,5450.5,5450.5,5493.9,5779,3321.7,5450.5,5450.5,5467.4,5836.1,3902.9,5450.5,5450.5,5493.9,5779,3321.7,5450.5,5453.4,5808.8,4525.8,1692.8
1.5301,5.3069,3.6364,1.1518,0.30522,2.5953,2.6036,3.0214,2.4113,0.90087,2.5953,2.5953,2.6882,3.0625,1.7692,2.5953,2.5953,2.6378,3.0717,2.0792,2.5953,2.5953,2.6882,3.0625,1.7692,2.5953,2.6036,3.0214,2.4113,0.90087,2076.7,8454.7,5821.3,1844.9,488.98,4048,4062.3,4803.1,3857.6,1442.8,4048,4048.1,4210.7,4886.1,2832,4048,4048,4122.2,4893.8,3327.4,4048,4048.1,4210.7,4886.1,2832,4048,4062.3,4803.1,3857.6,1442.8
2.8382,8.4838,5.7745,1.8276,0.48425,4.1991,4.2113,4.8428,3.8325,1.4298,4.1991,4.1991,4.3372,4.8854,2.8097,4.1991,4.1991,4.262,4.9105,3.3032,4.1991,4.1991,4.3372,4.8854,2.8097,4.1991,4.2113,4.8428,3.8325,1.4298,4779.2,11089,7547.2,2390.8,633.62,5650.6,5661.8,6346.5,5005.5,1869.9,5650.6,5650.6,5783.5,6378.1,3671.9,5650.6,5650.6,5709.7,6418.2,4315.6,5650.6,5650.6,5783.5,6378.1,3671.9,5650.6,5661.8,6346.5,5005.5,1869.9
5.4489,20.189,13.761,4.355,1.1539,9.87,9.9015,11.51,9.1327,3.4071,9.87,9.8701,10.226,11.634,6.6955,9.87,9.87,10.033,11.685,7.8716,9.87,9.8701,10.226,11.634,6.6955,9.87,9.9015,11.51,9.1327,3.4071,7210.9,18061,12327,3905.4,1035.1,9084.9,9105.7,10319,8173.8,3054.4,9084.9,9085,9328.7,10400,5997.3,9084.9,9084.9,9194,10454,7048,9084.9,9085,9328.7,10400,5997.3,9084.9,9105.7,10319,8173.8,3054.4
4.4859,12.189,8.2078,2.595,0.68744,6.2252,6.2391,6.992,5.4546,2.0306,6.2252,6.2253,6.384,6.9942,3.9942,6.2252,6.2252,6.2972,7.0553,4.6982,6.2252,6.2253,6.384,6.9942,3.9942,6.2252,6.2391,6.992,5.4546,2.0306,4679.8,9469.1,6362.7,2012.7,533.28,4993.1,4999.6,5449.4,4227,1574.8,4993.1,4993.2,5073.2,5424.4,3096.2,4993.1,4993.1,5027.9,5480.8,3641.4,4993.1,4993.2,5073.2,5424.4,3096.2,4993.1,4999.6,5449.4,4227,1574.8
8.1058,43.628,30.084,9.5342,2.5269,20.669,20.749,24.756,19.935,7.4562,20.669,20.669,21.568,25.231,14.636,20.669,20.669,21.081,25.253,17.195,20.669,20.669,21.568,25.231,14.636,20.669,20.749,24.756,19.935,7.4562,6470.7,26052,17966,5695,1509.5,12443,12487,14791,11903,4453.5,12443,12443,12949,15063,8740.4,12443,12443,12674,15080,10268,12443,12443,12949,15063,8740.4,12443,12487,14791,11903,4453.5
2.6247,11.652,8.0621,2.5565,0.67765,5.5206,5.5416,6.6063,5.3391,1.999,5.5206,5.5206,5.7578,6.7445,3.9219,5.5206,5.5206,5.6291,6.7446,4.6067,5.5206,5.5206,5.7578,6.7445,3.9219,5.5206,5.5416,6.6063,5.3391,1.999,3526.4,13081,8997.5,2851.4,755.73,6303.8,6325,7436.5,5962.9,2229.9,6303.8,6303.9,6546,7556.6,4377.2,6303.8,6303.8,6414,7571.7,5143.1,6303.8,6303.9,6546,7556.6,4377.2,6303.8,6325,7436.5,5962.9,2229.9
4.4859,12.189,8.2078,2.595,0.68744,6.2252,6.2391,6.992,5.4546,2.0306,6.2252,6.2253,6.384,6.9942,3.9942,6.2252,6.2252,6.2972,7.0553,4.6982,6.2252,6.2253,6.384,6.9942,3.9942,6.2252,6.2391,6.992,5.4546,2.0306,4679.8,9469.1,6362.7,2012.7,533.28,4993.1,4999.6,5449.4,4227,1574.8,4993.1,4993.2,5073.2,5424.4,3096.2,4993.1,4993.1,5027.9,5480.8,3641.4,4993.1,4993.2,5073.2,5424.4,3096.2,4993.1,4999.6,5449.4,4227,1574.8
2.8382,8.4838,5.7745,1.8276,0.48425,4.1991,4.2113,4.8428,3.8325,1.4298,4.1991,4.1991,4.3372,4.8854,2.8097,4.1991,4.1991,4.262,4.9105,3.3032,4.1991,4.1991,4.3372,4.8854,2.8097,4.1991,4.2113,4.8428,3.8325,1.4298,4779.2,11089,7547.2,2390.8,633.62,5650.6,5661.8,6346.5,5005.5,1869.9,5650.6,5650.6,5783.5,6378.1,3671.9,5650.6,5650.6,5709.7,6418.2,4315.6,5650.6,5650.6,5783.5,6378.1,3671.9,5650.6,5661.8,6346.5,5005.5,1869.9
2.4251,7.3129,4.9678,1.5716,0.41639,3.6358,3.6461,4.1763,3.2983,1.2297,3.6358,3.6358,3.7525,4.2093,2.4173,3.6358,3.6358,3.6892,4.2328,2.8424,3.6358,3.6358,3.7525,4.2093,2.4173,3.6358,3.6461,4.1763,3.2983,1.2297,3685.5,8391.5,5716.4,1811.2,480.05,4279.1,4287.4,4802.8,3790.5,1416.5,4279.1,4279.2,4377.9,4827.3,2781.1,4279.1,4279.1,4322.9,4857.1,3268.3,4279.1,4279.2,4377.9,4827.3,2781.1,4279.1,4287.4,4802.8,3790.5,1416.5
3.3267,18.693,12.943,4.104,1.0878,8.7765,8.812,10.59,8.5712,3.2091,8.7765,8.7766,9.1763,10.824,6.2961,8.7765,8.7765,8.9597,10.82,7.3956,8.7765,8.7766,9.1763,10.824,6.2961,8.7765,8.812,10.59,8.5712,3.2091,3322.7,9947.7,6869.5,2178.9,577.63,4824.8,4839.6,5653.7,4548.6,1703.6,4824.8,4824.8,4995.8,5750.3,3341.6,4824.8,4824.8,4902,5757.9,3924.9,4824.8,4824.8,4995.8,5750.3,3341.6,4824.8,4839.6,5653.7,4548.6,1703.6
4.2854,14.193,9.6752,3.0634,0.81177,7.0111,7.0318,8.1002,6.4189,2.3963,7.0111,7.0112,7.2453,8.1749,4.7075,7.0111,7.0111,7.118,8.2153,5.5335,7.0111,7.0112,7.2453,8.1749,4.7075,7.0111,7.0318,8.1002,6.4189,2.3963,5307.9,15663,10658,3373.4,893.85,7793.1,7813.8,8946.1,7073.3,2638.9,7793.1,7793.1,8032.1,9017.5,5185.7,7793.1,7793.1,7901.1,9066.2,6096.5,7793.1,7793.1,8032.1,9017.5,5185.7,7793.1,7813.8,8946.1,7073.3,2638.9
3.1478,13.085,9.0207,2.8589,0.75772,6.2385,6.2617,7.4278,5.9773,2.2358,6.2385,6.2386,6.4993,7.5664,4.3885,6.2385,6.2385,6.3579,7.5741,5.156,6.2385,6.2386,6.4993,7.5664,4.3885,6.2385,6.2617,7.4278,5.9773,2.2358,4220.6,12271,8417.5,2667.8,707.1,6040.6,6057.5,6992.2,5578.7,2086.3,6040.6,6040.7,6235.7,7079.1,4095.1,6040.6,6040.6,6128.6,7102.8,4811.6,6040.6,6040.7,6235.7,7079.1,4095.1,6040.6,6057.5,6992.2,5578.7,2086.3
1.1981,4.0487,2.7703,0.877,0.23238,1.9769,1.9834,2.3047,1.8379,0.68606,1.9769,1.9769,2.0495,2.3364,1.3479,1.9769,1.9769,2.0102,2.3435,1.5844,1.9769,1.9769,2.0495,2.3364,1.3479,1.9769,1.9834,2.3047,1.8379,0.68606,2596.6,4945.8,3364.6,1066.8,282.78,2590.4,2593.5,2838.5,2230,834.12,2590.4,2590.4,2630.7,2841,1636.9,2590.4,2590.4,2607.6,2862.7,1923.2,2590.4,2590.4,2630.7,2841,1636.9,2590.4,2593.5,2838.5,2230,834.12
1.365,6.5651,4.5427,1.4404,0.38181,3.1115,3.1233,3.7221,3.0084,1.1263,3.1115,3.1115,3.2445,3.8001,2.2099,3.1115,3.1115,3.1724,3.8,2.5958,3.1115,3.1115,3.2445,3.8001,2.2099,3.1115,3.1233,3.7221,3.0084,1.1263,2163.8,10273,7090,2247.4,595.67,4869.1,4887.7,5828.1,4697.2,1757.5,4869.1,4869.2,5078.7,5941.9,3449.1,4869.1,4869.1,4964.9,5946,4052.1,4869.1,4869.2,5078.7,5941.9,3449.1,4869.1,4887.7,5828.1,4697.2,1757.5
1.6763,6.575,4.5108,1.4285,0.37855,3.178,3.1889,3.7387,2.9913,1.1174,3.178,3.178,3.3012,3.7968,2.1946,3.178,3.178,3.2345,3.8057,2.5793,3.178,3.178,3.3012,3.7968,2.1946,3.178,3.1889,3.7387,2.9913,1.1174,3764.6,16254,11101,3513.8,931.05,7879.4,7905.9,9257.3,7366,2748.8,7879.4,7879.4,8180.1,9373.1,5401.2,7879.4,7879.4,8016.7,9408,6349.5,7879.4,7879.4,8180.1,9373.1,5401.2,7879.4,7905.9,9257.3,7366,2748.8
1.4417,5.5763,3.8647,1.2256,0.32489,2.6415,2.6517,3.1594,2.5589,0.95833,2.6415,2.6416,2.7556,3.2296,1.88,2.6415,2.6415,2.6938,3.2277,2.2081,2.6415,2.6416,2.7556,3.2296,1.88,2.6415,2.6517,3.1594,2.5589,0.95833,3067.5,8142.2,5625.9,1785.2,473.31,3989,4000,4631.1,3723.7,1395.6,3989,3989.1,4117.3,4705.4,2736.6,3989,3989,4046.6,4712.9,3213.7,3989,3989.1,4117.3,4705.4,2736.6,3989,4000,4631.1,3723.7,1395.6
2.9089,11.644,7.994,2.5323,0.67108,5.6142,5.6337,6.6208,5.3,1.9806,5.6142,5.6143,5.8338,6.7244,3.8892,5.6142,5.6142,5.7146,6.7397,4.5705,5.6142,5.6143,5.8338,6.7244,3.8892,5.6142,5.6337,6.6208,5.3,1.9806,3969.3,11781,8088.3,2563.6,679.48,5776.1,5792.8,6709.3,5360.1,2004.8,5776.1,5776.2,5968.8,6798.4,3934.9,5776.1,5776.1,5863.2,6818.9,4623.2,5776.1,5776.2,5968.8,6798.4,3934.9,5776.1,5792.8,6709.3,5360.1,2004.8
