0.00040955,0.00038756,0.0001072,0.024356,0.0005195,0.00022264,9.8952e-005,0.0097303,0.00049476,0.00016767,9.8952e-005,0.0029493,0.00078887,0.00012644,9.8952e-005,0.029782,0.0014898,0.00066793,0.00015118,0.060694,0.0010775,0.00023089,9.8952e-005,0.013592,0.0019186,0.0001017,9.8952e-005,0.00065693,0.00083285,9.8952e-005,9.8952e-005,0.044366,0.00081086,0.0011352,0.00026387,0.070724,0.0021825,0.00017866,9.8952e-005,0.0014431,0.00077513,9.8952e-005,9.8952e-005,0.0001017,9.8952e-005,9.8952e-005,9.8952e-005,0.064971,0.0016547,0.003128,0.000514,0.00067068,0.0023556,9.8952e-005,9.8952e-005,0.0001072,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,0.00023914,9.8952e-005,9.8952e-005,9.8952e-005,0.026522,9.8952e-005,9.8952e-005,9.8952e-005,0.0013166,9.8952e-005,9.8952e-005,9.8952e-005,0.00099777,0.0007284,9.8952e-005,9.8952e-005,0.031145,0.00038207,9.8952e-005,9.8952e-005,0.092955,9.8952e-005,9.8952e-005,9.8952e-005,0.0028421,0.0012287,9.8952e-005,9.8952e-005,0.00081361,0.00045353,9.8952e-005,9.8952e-005,0.026929,0.00044803,9.8952e-005,9.8952e-005,0.39738,0.0016712,9.8952e-005,9.8952e-005,0.00069267,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,0.050103,0.006748,0.0019598,9.8952e-005,9.8952e-005,0.0010747,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005,9.8952e-005
0.004236,0.017832,0.0049415,0.0026561,0.00052846,0.011939,0.0053455,0.0013806,0.00022688,0.0089036,0.0044712,0.00075257,0.00010237,0.00066127,0.0014332,0.0085937,0.0045874,0.015599,0.010381,0.0066791,0.00078577,0.013546,0.043657,0.0070387,9.9605e-005,0.036087,0.12609,0.016092,9.9605e-005,0.00042885,0.0153,0.010577,0.0071992,0.059472,0.013671,0.0063581,0.00015217,0.0061395,0.0088012,0.0059293,9.9605e-005,0.013062,0.0050965,0.006502,9.9605e-005,0.0020696,0.0034225,0.01926,0.019036,0.091855,0.015414,0.0015245,9.9605e-005,0.00017984,0.00027391,0.0014415,9.9605e-005,0.00010237,0.00025178,0.0010874,9.9605e-005,9.9605e-005,0.00011067,0.00023518,0.0007249,0.015591,0.00088814,9.9605e-005,9.9605e-005,0.00091858,0.00038182,9.9605e-005,9.9605e-005,0.0014858,0.00053123,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005,0.0014941,0.00057273,0.00099605,0.001934,0.0010763,9.9605e-005,0.00083557,0.0063304,9.9605e-005,9.9605e-005,0.0058988,0.17767,0.014177,9.9605e-005,9.9605e-005,0.0039565,0.0020668,0.00061976,0.024041,0.0020142,0.002349,9.9605e-005,0.00064467,0.0013806,0.0025787,9.9605e-005,0.0068727,0.00053676,0.010575,9.9605e-005,0.002468,9.9605e-005,0.0071411,0.0056664,0.016615,0.00060593,0.0020004,9.9605e-005,9.9605e-005,9.9605e-005,0.00082727,9.9605e-005,9.9605e-005,9.9605e-005,0.0025427,9.9605e-005,9.9605e-005,9.9605e-005,9.9605e-005
0.014278,0.07637,0.026893,0.04165,0.010531,0.048086,0.0052036,0.019887,0.0038503,0.014151,0.00099285,0.0037823,0.00025708,0.0012883,0.00013888,0.081299,0.0070889,0.085256,0.017892,0.075631,0.0035518,0.044546,0.00089239,0.0076208,0.00047279,0.004326,0.00011524,0.00096035,0.00010638,0.00030731,0.00010638,0.029561,0.0017405,0.031231,0.0057326,0.054873,0.00028072,0.010455,0.00021275,0.0057591,0.00010638,0.0015809,0.00010638,0.00055257,0.00010638,0.00010638,0.00010638,0.018335,0.00043142,0.018666,0.0018025,0.021184,0.00010638,0.0086136,0.00022457,0.00012411,0.00010638,0.0008392,0.00010638,0.00010638,0.00010638,0.00010638,0.00010638,0.0006885,0.0010372,0.021335,0.0010933,0.0038916,0.0013918,0.0078453,0.00071214,0.004914,0.0004521,0.00092194,0.00010638,0.0014065,0.00010638,0.00010638,0.00010638,0.0066279,0.00053189,0.010629,0.00081556,0.042187,0.0011879,0.015372,0.00057917,0.001114,0.00010638,0.0007801,0.00010638,0.00097513,0.00010638,0.00010638,0.00010638,0.010215,0.00010638,0.0031529,0.00010638,0.016282,0.00010638,0.0033007,0.00010638,0.0022901,0.00010638,0.00010638,0.00010638,0.00010638,0.00010638,0.00010638,0.00010638,0.003605,0.00010638,0.0042935,0.00056735,0.0035341,0.00010638,0.010759,0.00010638,0.00010638,0.00010638,0.00071214,0.00010638,0.00010638,0.00010638,0.00010638,0.00010638,0.0006028
0.0095704,0.062648,0.007915,0.0064687,0.00081071,0.10942,0.0012514,0.00187,0.00015254,0.0279,0.00011864,0.00048021,0.00011299,0.0024152,0.00010169,0.093712,0.014206,0.049931,0.0036553,0.018228,0.00010169,0.03207,0.00045761,0.0044547,0.00010169,0.012364,0.00010169,0.00049716,0.00010169,0.00081071,0.00010169,0.074732,0.0055818,0.025141,0.0033191,0.008641,0.00010169,0.007271,0.00040959,0.00066382,0.00010169,0.0005819,0.00010169,0.00010169,0.00010169,0.00034462,0.00010169,0.012313,0.0035733,0.011573,0.00044349,0.00074292,0.00010169,0.00087568,0.00010169,0.00016949,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.0029717,0.00074009,0.0091551,0.00088133,0.0015,0.00010169,0.081277,0.00010169,0.0006384,0.00010169,0.0083839,0.00010169,0.00010169,0.00010169,0.0010593,0.00010169,0.10822,0.0061976,0.014889,0.00050564,0.0068614,0.00010169,0.0088472,0.00010169,0.0042965,0.00010169,0.0043558,0.00010169,0.00010169,0.00010169,0.0012824,0.00010169,0.0095054,0.0016468,0.0093472,0.0011299,0.027864,0.00010169,0.0032909,0.00010169,0.00042654,0.00010169,0.0020197,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.0041157,0.0052767,0.045914,0.00010169,0.00061015,0.00010169,0.0025197,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00010169,0.00088416
0.0037146,0.034998,0.0068307,0.034834,0.0029355,0.022285,0.003198,0.023668,0.0024162,0.018282,0.0016371,0.014322,0.00079033,0.0095715,0.0010359,0.050406,0.0072174,0.042254,0.011065,0.03366,0.00012702,0.0090747,0.0015045,0.012693,0.00010161,0.0085299,0.00065202,0.009817,0.00010161,0.0042819,0.00024839,0.07789,0.0023766,0.033296,0.013684,0.042554,0.00010161,0.0015242,0.0015609,0.010774,0.00010161,0.00017218,0.00082985,0.012843,0.00010161,0.00010161,0.00017782,0.05462,0.016529,0.02826,0.0046996,0.008115,0.00010161,0.00013266,0.0012871,0.0043129,0.00010161,0.00010161,0.00038952,0.00052783,0.00010161,0.00010161,0.00010161,0.0011347,0.00046009,0.033677,0.0007367,0.0098199,0.0041549,0.0027069,0.00010161,0.016512,0.0020012,0.0026137,0.00010161,0.0024303,0.00010161,0.058451,0.00010161,0.003246,0.00075646,0.0064835,0.0012335,0.0038839,0.00010161,0.0028029,0.00038952,0.0021226,0.00010161,0.016244,0.00010161,0.0021847,0.00010161,0.0042734,0.00010161,0.0093005,0.00010161,0.009165,0.0014508,0.02883,0.00010161,0.00093428,0.00010161,0.0022412,0.00010161,0.00057864,0.00010161,0.0058174,0.00010161,0.00010161,0.00010161,0.020882,0.0026222,0.024997,0.018985,0.0012786,0.00010161,0.00010161,0.00010161,0.0013915,0.00010161,0.00010161,0.00010161,0.00010161,0.00010161,0.00010161,0.00010161,0.00064073
0.048929,0.11675,0.0090392,0.089828,0.0030549,0.0085495,0.0051721,0.03246,0.0004121,0.00055842,0.0015707,0.017789,0.00015827,0.00011945,0.0003673,0.064117,0.0109,0.11891,0.0039866,0.052877,0.00014931,0.0014304,0.0017648,0.013725,0.0001075,0.0001075,0.00026279,0.002171,0.0001075,0.0001075,0.00011945,0.011924,0.00089885,0.012539,0.001302,0.0055215,0.0001075,0.00030459,0.0014632,0.001523,0.0001075,0.0001075,0.00011646,0.00067787,0.0001075,0.0001075,0.0001075,0.0088571,0.0014961,0.018064,0.001517,0.0042703,0.0001075,0.00011945,0.00011945,0.0035237,0.0001075,0.0001075,0.0001075,0.00020605,0.0001075,0.0001075,0.0001075,0.00029563,0.0064651,0.05176,0.00042404,0.03949,0.0001075,0.0001075,0.00054349,0.0016872,0.0001075,0.0001075,0.0001075,0.00045689,0.0001075,0.0001075,0.0001075,0.023573,0.0012064,0.055206,0.00045689,0.010189,0.0001075,0.0001075,0.0001075,0.0031504,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0048108,0.0001075,0.0042135,0.0001075,0.032729,0.0001075,0.0001075,0.0001075,0.0010183,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.019168,0.0030848,0.049562,0.0001075,0.0010452,0.0001075,0.00047779,0.0001075,0.0031355,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075,0.0001075
0.0010565,0.016635,0.022379,0.061224,0.00081575,0.028223,0.032194,0.056567,0.00091205,0.040504,0.019108,0.02047,0.00029458,0.01374,0.0039909,0.10088,0.0035491,0.023308,0.025192,0.075539,0.00010197,0.003906,0.0032743,0.047965,0.00010197,0.0056423,0.00043903,0.01431,0.00010197,0.00047585,0.00011896,0.020558,0.00015862,0.0024359,0.0068942,0.035057,0.00010197,0.0012831,0.00059482,0.021603,0.00010197,0.00079026,0.0001048,0.0055006,0.00010197,0.00010197,0.00010197,0.043246,0.0016315,0.0083586,0.0088344,0.026934,0.00010197,0.0006458,0.00016995,0.014675,0.00010197,0.00011047,0.00010197,0.0042883,0.00010197,0.00010197,0.00010197,0.0074862,0.00010197,0.001218,0.0010707,0.0045659,0.00010197,0.0012718,0.0034046,0.0055969,0.00010197,0.009044,0.0022376,0.0032545,0.00010197,0.0012491,0.00010197,0.030446,0.00010197,0.0027447,0.0028863,0.012842,0.00010197,0.0013992,0.00072794,0.0046707,0.00010197,0.0016457,0.00010197,0.0035547,0.00010197,0.00010197,0.00010197,0.0015267,0.00010197,0.00046169,0.0025889,0.0053137,0.00010197,0.00050418,0.00010197,0.0024161,0.00010197,0.00049002,0.00010197,0.00081008,0.00010197,0.00010197,0.00010197,0.036666,0.00010197,0.0013341,0.0026115,0.0069027,0.00010197,0.00010197,0.00010197,0.0015664,0.00010197,0.00010197,0.00010197,0.003872,0.00010197,0.00010197,0.00010197,0.000541
0.006718,0.057007,0.0073037,0.074352,0.0030515,0.023264,0.0043284,0.07227,0.00093127,0.003236,0.0015697,0.020725,0.00014643,0.00026942,0.00041878,0.040668,0.024928,0.042625,0.0045392,0.027598,0.00010543,0.0039096,0.00010836,0.015627,0.00010543,0.0010396,0.00010543,0.0059771,0.00010543,0.00010543,0.00010543,0.0046564,0.0017483,0.0035874,0.00073799,0.0066712,0.00010543,0.0011714,0.00010543,0.0074297,0.00010543,0.00010836,0.00010543,0.0011216,0.00010543,0.00010543,0.00010543,0.012938,0.0048731,0.01271,0.0022198,0.001148,0.00010543,0.00046564,0.00010543,0.00039535,0.00010543,0.00014643,0.00010543,0.00010543,0.00010543,0.00010543,0.00010543,0.00079363,0.0012505,0.21879,0.0087094,0.018081,0.0016165,0.0025156,0.0012153,0.056746,0.00010543,0.001391,0.00010543,0.0013852,0.00010543,0.00010543,0.00010543,0.012522,0.02612,0.022248,0.00046564,0.0048233,0.00010543,0.0012798,0.00010543,0.041421,0.00010543,0.0014115,0.00010543,0.0015755,0.00010543,0.00010543,0.00010543,0.0036255,0.0021935,0.0011509,0.0018655,0.0035494,0.00010543,0.0014935,0.00010543,0.0036929,0.00010543,0.0025127,0.00010543,0.00045978,0.00010543,0.00010543,0.00010543,0.0092805,0.022778,0.0081501,0.00070285,0.00088734,0.00010543,0.00081413,0.00010543,0.0010455,0.00010543,0.00010543,0.00010543,0.0015345,0.00010543,0.00010543,0.00010543,0.00010543
0.050366,0.13198,0.022754,0.085456,0.010885,0.077614,0.013377,0.056882,0.002186,0.017194,0.023297,0.0079824,0.00032086,0.0015863,0.0021171,0.06156,0.010339,0.057496,0.017077,0.036347,0.00014394,0.00054576,0.0055055,0.026667,0.00010795,0.00027588,0.013713,0.0013614,0.00010795,0.00012594,0.00039882,0.014936,0.00058474,0.0034275,0.0049118,0.019557,0.00010795,0.00016793,0.0039492,0.011362,0.00010795,0.00010795,0.0063752,0.00019491,0.00010795,0.00010795,0.00011095,0.014187,0.00224,0.0092659,0.008984,0.0012864,0.00010795,0.00010795,0.00057574,0.00032985,0.00010795,0.00010795,0.0002309,0.00010795,0.00010795,0.00010795,0.00010795,0.0006777,0.0040872,0.012861,0.0010345,0.0093408,0.0013254,0.027417,0.00058774,0.0075027,0.00010795,0.0011065,0.0042521,0.00010795,0.00010795,0.00010795,0.00010795,0.004447,0.0017812,0.022139,0.0026088,0.0046959,0.00010795,0.00071068,0.00010795,0.0060063,0.00010795,0.00010795,0.0041352,0.00010795,0.00010795,0.00010795,0.00010795,0.0027438,0.00010795,0.0013404,0.00041681,0.0048069,0.00010795,0.00010795,0.00047079,0.0017062,0.00010795,0.00010795,0.0020481,0.00010795,0.00010795,0.00010795,0.00010795,0.0027138,0.00050977,0.020406,0.0016343,0.00096257,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795,0.00010795
0.018218,0.085076,0.0173,0.007405,0.0015321,0.0082169,0.0044011,0.0031932,0.00041314,0.0013169,0.0012566,0.0015349,0.00018936,0.00024387,0.00041601,0.12521,0.053364,0.18703,0.033485,0.011046,0.00025535,0.0044528,0.0045675,0.003331,0.00010329,0.0011878,0.0043036,0.00083776,0.00010329,0.00013771,0.0012997,0.025994,0.02346,0.10147,0.013051,0.0061283,0.001205,0.001512,0.0026395,0.0014976,0.00010329,0.00033855,0.0016841,0.00028977,0.00010329,0.00010329,0.00031559,0.0085784,0.0034744,0.013987,0.0064611,0.0046909,0.00090375,0.00043323,0.0024502,0.00030125,0.00010329,0.00010329,0.00099269,0.00010329,0.00010329,0.00010329,0.00011189,0.0011505,0.0018075,0.011645,0.00047339,0.00010329,0.00010329,0.00059102,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.061188,0.0036437,0.023796,0.00066275,0.0018477,0.00010329,0.00010329,0.00010329,0.012911,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00045618,0.011703,0.0026137,0.035421,0.0012136,0.0021604,0.001228,0.00083776,0.00066562,0.00010329,0.00010329,0.00010329,0.00070005,0.00010329,0.00010329,0.00010329,0.00010329,0.00091236,0.00010329,0.011232,0.0012193,0.0015694,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329,0.00010329
0.0033087,0.048017,0.052012,0.085593,0.00065491,0.0046297,0.028368,0.041102,0.00030711,0.00080689,0.011504,0.015651,0.0001376,0.00040356,0.00095887,0.049428,0.00078643,0.018582,0.01967,0.053201,0.00010545,0.001292,0.0090663,0.036083,0.00010545,0.00010545,0.004884,0.016043,0.00010545,0.00010545,0.00026327,0.061528,0.00046786,0.0079411,0.014701,0.080002,0.00010545,0.00039187,0.0034344,0.031951,0.00010545,0.00010545,0.00068998,0.016253,0.00010545,0.00010545,0.00011129,0.030165,0.00085073,0.018366,0.031217,0.010835,0.00010545,0.00011129,0.00035095,0.00017852,0.00010545,0.00010545,0.00010545,0.00010837,0.00010545,0.00010545,0.00010545,0.0002925,0.00010545,0.020096,0.0066639,0.011866,0.00010545,0.00074843,0.0019643,0.0030456,0.00010545,0.00010545,0.00056431,0.00086242,0.00010545,0.00010545,0.00010545,0.015207,0.00010545,0.0031772,0.0019409,0.0075436,0.00010545,0.0019204,0.00051462,0.0038786,0.00010545,0.00010545,0.00043863,0.0034724,0.00010545,0.00010545,0.00010545,0.0064476,0.00010545,0.003449,0.0019117,0.01132,0.00010545,0.00045909,0.00053508,0.032465,0.00010545,0.00010545,0.00010545,0.0048752,0.00010545,0.00010545,0.00010545,0.0058543,0.00010545,0.018775,0.0098759,0.0014879,0.00010545,0.00010545,0.00010545,0.00056138,0.00010545,0.00010545,0.00010545,0.00010545,0.00010545,0.00010545,0.00010545,0.00010545
0.0071567,0.065962,0.010532,0.010529,0.00039663,0.010576,0.002096,0.002151,0.00010712,0.014884,0.00036478,0.00039663,0.00010422,0.00068614,0.00010712,0.10338,0.0017747,0.0097854,0.0030485,0.034935,0.00010422,0.010477,0.00044584,0.00086563,0.00010422,0.049222,0.00015633,0.00010712,0.00010422,0.0031643,0.00010422,0.092162,0.0037984,0.017866,0.0016386,0.064668,0.00010422,0.0055036,0.00053559,0.00020555,0.00010422,0.042781,0.00025187,0.00060507,0.00010422,0.00084826,0.00010712,0.015625,0.0042731,0.033111,0.0015923,0.0026606,0.00010422,0.0013607,0.00042268,0.0001795,0.00010422,0.00065429,0.00010712,0.00010422,0.00010422,0.00013317,0.00010422,0.00014186,0.0011725,0.052401,0.0015749,0.0021076,0.00010422,0.0095538,0.00010422,0.0005298,0.00010422,0.005741,0.00010422,0.00010422,0.00010422,0.00010422,0.00010422,0.081054,0.00010422,0.0046061,0.00010422,0.0076951,0.00010422,0.0018471,0.00050374,0.0006456,0.00010422,0.0203,0.00010422,0.00010422,0.00010422,0.0012999,0.00010422,0.040757,0.00054138,0.0037028,0.00010422,0.036527,0.00010422,0.00071509,0.0015286,0.0016097,0.00010422,0.034176,0.00010422,0.00075851,0.00010422,0.00040821,0.00010422,0.028922,0.00042558,0.015321,0.00010422,0.00075851,0.00010422,0.002151,0.00010422,0.00010422,0.00010422,0.0013288,0.00010422,0.00010422,0.00010422,0.00010422,0.00010422,0.00010422
0.00063292,0.039737,0.015753,0.014881,0.00070262,0.10744,0.0082307,0.0063403,0.00037641,0.092138,0.0034406,0.0040066,0.00027045,0.021318,0.0012798,0.015452,0.0012296,0.062592,0.016464,0.031426,0.00057715,0.0082614,0.0033765,0.0060782,0.00011989,0.0019043,0.00056043,0.0054119,0.00010037,0.0001171,0.00011153,0.031219,0.00086155,0.077297,0.025863,0.025308,0.00010037,0.0035326,0.00071656,0.00043775,0.00010037,0.0012854,0.00011989,0.0010261,0.00010037,0.00010037,0.00010037,0.0065271,0.0012603,0.068486,0.010952,0.00047399,0.00010037,0.0007305,0.00010037,0.00046563,0.00010037,0.00013662,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00028161,0.00010037,0.0062874,0.0019517,0.0012909,0.00010037,0.075312,0.00063013,0.00065522,0.00010037,0.020022,0.0008978,0.001567,0.00010037,0.0033458,0.00010037,0.0045169,0.00010037,0.017655,0.0023644,0.010754,0.00073329,0.0062929,0.0012184,0.0030614,0.00010037,0.00010037,0.0012686,0.0015112,0.00010037,0.00010037,0.00010037,0.013063,0.00010037,0.026636,0.0083144,0.0060866,0.00010037,0.0010037,0.00010037,0.0055373,0.00010037,0.00097029,0.00010037,0.00064407,0.00010037,0.00010037,0.00010037,0.0015558,0.00010037,0.02912,0.00074166,0.00086434,0.00010037,0.012399,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037,0.00010037
0.027755,0.093321,0.0067991,0.052974,0.057524,0.15059,0.0068955,0.044096,0.0073238,0.055547,0.0044448,0.029519,0.0018012,0.010957,0.0033414,0.04491,0.0118,0.025662,0.0057751,0.025985,0.00011346,0.0075706,0.0013587,0.016713,0.00010211,0.0012509,0.00095306,0.02253,0.00010211,0.0010835,0.0012821,0.018432,0.0013644,0.00196,0.0015714,0.016531,0.00010211,0.0005673,0.00035173,0.0052135,0.00010211,0.00079422,0.00057865,0.010989,0.00010211,0.00011346,0.00086513,0.010322,0.0026238,0.008345,0.001665,0.0013729,0.00010211,0.0031684,0.00019572,0.00078571,0.00010211,0.00024961,0.00013615,0.00042831,0.00010211,0.00010211,0.00011062,0.00049355,0.0064133,0.026158,0.00056446,0.0059056,0.015978,0.04377,0.00010211,0.0032648,0.0038832,0.0075479,0.00010211,0.0084017,0.00010211,0.00177,0.00010211,0.0099476,0.0032251,0.003991,0.00099561,0.001665,0.00010211,0.0044164,0.00010211,0.0022522,0.00010211,0.00064956,0.00010211,0.004961,0.00010211,0.00010211,0.00010211,0.004893,0.00090768,0.00043682,0.00051057,0.0035059,0.00010211,0.00010211,0.00010211,0.0013105,0.00010211,0.00010211,0.00010211,0.0087251,0.00010211,0.00010211,0.00010211,0.0027003,0.00088499,0.0024451,0.00010211,0.00010211,0.00010211,0.0042179,0.00010211,0.00010211,0.00010211,0.00010211,0.00010211,0.00041129,0.00010211,0.00010211,0.00010211,0.00010211
0.026842,0.14831,0.0082903,0.016754,0.0058338,0.12393,0.0038132,0.0045637,0.0016223,0.048373,0.0013221,0.0009901,0.0003666,0.0018676,0.00023093,0.016534,0.0027192,0.024161,0.0023526,0.026724,0.00010392,0.030479,0.0013076,0.008449,0.00010392,0.018771,0.0024247,0.00064082,0.00010392,0.00064948,0.00017319,0.017755,0.0010825,0.012305,0.0004301,0.037052,0.00010392,0.0051814,0.00013567,0.0065063,0.00010392,0.00060041,0.00064659,0.00082267,0.00010392,0.00024825,0.00020206,0.0088329,0.00077649,0.016122,0.00029732,0.0091822,0.00010392,0.00046185,0.00010392,0.00013856,0.00010392,0.00014722,0.0001068,0.00010392,0.00010392,0.00010392,0.00010392,0.0005369,0.0039546,0.086623,0.00049938,0.0022919,0.00044165,0.12035,0.00010392,0.00066391,0.00010392,0.029925,0.00039546,0.00010392,0.00010392,0.00010392,0.00010392,0.0031204,0.0027018,0.0068008,0.00010392,0.0051381,0.00010392,0.021392,0.00043299,0.021811,0.00010392,0.007303,0.00041855,0.0004301,0.00010392,0.00010392,0.00010392,0.0019369,0.00010392,0.0021303,0.00010392,0.008527,0.00010392,0.002341,0.00047917,0.0031493,0.00010392,0.00091216,0.00010392,0.00074185,0.00010392,0.00010392,0.00010392,0.0030713,0.00010392,0.0040297,0.00010392,0.0035707,0.00010392,0.0012672,0.00010392,0.00010392,0.00010392,0.00041278,0.00010392,0.00010392,0.00010392,0.00010392,0.00010392,0.00010392
0.031594,0.068938,0.013605,0.041547,0.0036838,0.023737,0.010365,0.02366,0.0020283,0.014508,0.0038896,0.0075077,0.00063832,0.0048023,0.0011335,0.11279,0.019609,0.035582,0.022332,0.049914,0.00014616,0.01645,0.0048828,0.019513,0.00010738,0.00468,0.00057568,0.0033109,0.00010738,0.00074272,0.00015212,0.084345,0.029446,0.043242,0.027454,0.029735,0.00010738,0.0083548,0.0014168,0.014997,0.00010738,0.0016614,0.00042356,0.0049127,0.00010738,0.00011931,0.000173,0.02513,0.0063862,0.032128,0.018308,0.0063474,0.00010738,0.0014138,0.00023862,0.0014437,0.00010738,0.00017897,0.00010738,0.00023564,0.00010738,0.00010738,0.00010738,0.00091274,0.0069768,0.0068515,0.00010738,0.011433,0.0022222,0.0013602,0.00010738,0.00010738,0.00010738,0.00080535,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738,0.01438,0.0011007,0.00082325,0.00059656,0.0086501,0.00010738,0.00052199,0.00010738,0.0026219,0.00010738,0.0017062,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738,0.014392,0.01254,0.002941,0.00092168,0.0072721,0.00010738,0.00050708,0.00010738,0.0013393,0.00010738,0.00010738,0.00010738,0.0014735,0.00010738,0.00010738,0.00010738,0.0075226,0.00087694,0.0019597,0.00010738,0.00064727,0.00010738,0.00010738,0.00010738,0.0010828,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738,0.00010738
0.0013857,0.017208,0.010015,0.0011893,0.00039549,0.11283,0.056191,0.00068002,0.00011666,0.048119,0.078134,0.0003642,0.00011097,0.0022108,0.012969,0.0018836,0.0012918,0.035276,0.019365,0.0034997,0.00034143,0.074851,0.05074,0.0020429,0.00010243,0.017333,0.040505,0.00087066,0.00010243,0.0010357,0.0059979,0.00055768,0.00023616,0.0083537,0.012755,0.0013629,0.00010812,0.0084875,0.035868,0.0010015,0.00010243,0.0017072,0.008644,0.00035566,0.00010243,0.00023616,0.0032948,0.0030985,0.0015678,0.0099841,0.03838,0.00074831,0.00013657,0.026179,0.055861,0.00023047,0.00010243,0.0019035,0.0048028,0.00017641,0.00010243,0.00014511,0.00033005,0.0040631,0.00010243,0.0010442,0.00081375,0.00010243,0.00010243,0.03665,0.0039948,0.00010243,0.00010243,0.0039066,0.017991,0.00010243,0.00010243,0.00010243,0.0010584,0.00010243,0.00010243,0.015032,0.00097593,0.00039834,0.00010243,0.015168,0.0028311,0.00060889,0.00010243,0.0016076,0.0054772,0.00073408,0.00010243,0.00010243,0.00083936,0.00010243,0.00010243,0.0011865,0.0011068,0.00010243,0.00010243,0.0015592,0.0053577,0.00052638,0.00010243,0.00010243,0.0020401,0.0019889,0.00010243,0.00010243,0.0013344,0.00010243,0.00010243,0.0015222,0.021465,0.00010243,0.00010243,0.0099272,0.008681,0.00060605,0.00010243,0.00042964,0.0010641,0.00010243,0.00010243,0.00010243,0.00039265,0.00046094
